DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2019-10-13,2019-10-13 07:30:00,137774,12.7316,12.741,647.3948,0.6682925,647.0551,0,13.78925,0.02801233,13.749,72.023,72.023,2019-10-13 07:30:00,73.226,2019-10-13 07:26:00,91848,12.72002,0.005514859,0.002899407,0.009539078,0.004963373,0.628071,0.432038,1.875067,187.0036,0.628071,190.5133,3.211416
2019-10-13,2019-10-13 08:00:00,137777,12.96039,13.04992,647.3983,0.6676587,647.0849,0,13.93005,0.1484723,14.151,72.018,71.722,2019-10-13 07:59:30,73.107,2019-10-13 07:54:00,91850,12.82243,0.05945262,0.01766667,0.08188345,0.05350737,0.55174,0.4114404,0.6762,191.3144,0.55174,190.487,2.621777
2019-10-13,2019-10-13 08:30:00,137780,13.31447,13.34624,646.7496,0.8903717,643.1422,0,14.4975,0.04163226,14.513,70.916,70.029,2019-10-13 08:22:00,71.262,2019-10-13 08:24:00,91852,13.25222,0.05817311,0.006975414,0.05387671,0.0523558,0.8860288,0.4516094,0.5128666,190.0313,0.8860288,190.7538,2.475294
2019-10-13,2019-10-13 09:00:00,137783,13.38985,13.39325,645.7638,1.420793,644.4794,0,14.5049,0.06370237,14.382,70.436,68.105,2019-10-13 08:53:30,71.128,2019-10-13 08:51:30,91854,13.37814,0.02347376,0.01110487,0.0211386,0.02112639,1.1711,0.6902119,1.368733,189.1601,1.1711,190.7463,2.988619
2019-10-13,2019-10-13 09:30:00,137786,13.71643,13.78275,645.3566,1.200997,645.3677,0,14.509,0.1052046,14.684,69.484,67.714,2019-10-13 09:25:00,72.688,2019-10-13 09:20:30,91856,13.59555,0.1011015,0.008066983,0.121566,0.09099136,1.326267,0.5854672,0.8068666,192.1986,1.326267,190.5849,2.739784
2019-10-13,2019-10-13 10:00:00,137789,13.70665,13.68705,645.6827,0.8043467,646.6979,0,15.5766,0.1683158,15.78,61.505,61.505,2019-10-13 10:00:00,67.76,2019-10-13 09:52:00,91858,13.68369,0.1804845,0.09749859,0.4824484,0.162436,1.534245,0.5931138,2.933466,191.3057,1.534245,190.9765,2.685453
2019-10-13,2019-10-13 10:30:00,137792,13.65528,13.66019,645.1871,0.5506018,645.2739,0,15.7636,0.08584429,15.649,62.491,61.591,2019-10-13 10:26:30,63.669,2019-10-13 10:25:30,91860,13.64844,0.2600632,0.1110298,0.5092341,0.2340569,1.84534,0.4547401,1.247867,188.5923,1.84534,191.7654,2.151301
2019-10-13,2019-10-13 11:00:00,137795,13.60571,13.59135,644.8708,0.9334719,645.3311,0,14.7873,0.1466158,14.552,72.324,62.951,2019-10-13 10:50:30,72.324,2019-10-13 11:00:00,91862,13.53763,0.09415706,0.05230284,0.05196889,0.08474135,1.673404,0.7372625,2.205,194.9554,1.673404,191.568,2.307644
2019-10-13,2019-10-13 11:30:00,137798,13.78136,13.76932,645.4354,0.4268167,646.7094,0,13.41895,0.1737002,13.567,89.812,88.582,2019-10-13 11:21:00,91.738,2019-10-13 11:23:00,91864,13.7626,0.1933228,0.02938906,0.2722834,0.1739905,0.3499689,0.2738481,0.8591333,189.9143,0.3499689,190.7399,2.82993
2019-10-13,2019-10-13 12:00:00,137801,13.69893,13.68201,644.4681,1.970739,645.4524,0,15.31965,0.1469092,15.317,80.035,76.656,2019-10-13 11:53:00,86.816,2019-10-13 11:50:30,91866,13.68033,0.476211,0.1576193,0.5045027,0.4285901,1.324633,0.6429872,1.251133,190.6902,1.324633,191.9129,2.391316
2019-10-13,2019-10-13 12:30:00,137804,13.61481,13.60814,642.9156,1.391061,644.5297,0,16.4338,0.0823725,16.384,68.584,67.392,2019-10-13 12:26:00,71.922,2019-10-13 12:23:00,91868,13.60478,0.5501047,0.1339685,0.417659,0.4950942,1.596855,0.5882879,1.630067,195.6337,1.596855,191.9882,2.326245
2019-10-13,2019-10-13 13:00:00,137807,13.57969,13.58296,643.0773,2.000205,641.9974,0,17.12285,0.1513889,17.388,65.926,64.101,2019-10-13 12:54:00,68.52,2019-10-13 12:57:30,91870,13.57121,0.499494,0.1212362,0.5458642,0.4495447,1.058836,0.4623103,1.427533,192.8076,1.058836,190.5296,2.755618
2019-10-13,2019-10-13 13:30:00,137810,13.54707,13.54435,644.9617,1.033829,645.3997,0,17.23765,0.2242715,17.308,68.578,64.218,2019-10-13 13:22:00,68.957,2019-10-13 13:29:00,91872,13.53763,0.3631438,0.04556531,0.3260838,0.3268294,1.30242,0.5171868,0.0588,192.8228,1.30242,191.2771,3.06278
2019-10-13,2019-10-13 14:00:00,137813,13.54695,13.54602,643.8283,1.205653,643.1697,0,18.3832,0.2032652,18.594,64.417,64.265,2019-10-13 13:53:30,67.654,2019-10-13 13:50:30,91874,13.54015,0.5412982,0.1913789,0.3108213,0.4871684,1.23088,0.3867807,1.633333,193.0482,1.23088,192.5172,2.367274
2019-10-13,2019-10-13 14:30:00,137816,13.56151,13.57792,643.6323,2.129871,645.2624,0,17.98845,0.1986734,18.253,66.58,66.222,2019-10-13 14:27:30,68.91,2019-10-13 14:27:00,91876,13.53931,0.3170663,0.1619193,0.2671705,0.2853597,1.998002,0.5266083,2.368333,192.7751,1.998002,192.4865,2.025929
2019-10-13,2019-10-13 15:00:00,137819,13.55757,13.54686,643.4967,0.9517586,642.7438,0,18.71985,0.1264207,19.007,68.216,65.781,2019-10-13 14:57:30,68.867,2019-10-13 14:56:00,91878,13.54183,0.4550039,0.1585862,0.5795944,0.4095035,1.979818,0.7086679,1.966533,191.4184,1.979818,191.6557,2.494257
2019-10-13,2019-10-13 15:30:00,137822,13.54632,13.54854,643.9853,0.4619316,643.3185,0,19.05935,0.199357,18.695,69.098,67.426,2019-10-13 15:21:00,69.808,2019-10-13 15:28:00,91880,13.54015,0.2577408,0.1525532,0.1673536,0.2319667,1.747666,0.4365599,1.515733,189.34,1.747666,191.7457,2.434592
2019-10-13,2019-10-13 16:00:00,137825,13.55047,13.57541,643.8481,0.7485846,641.7685,0,18.68075,0.05783061,18.544,72.208,71.02,2019-10-13 15:53:00,72.863,2019-10-13 15:57:00,91882,13.53931,0.1265518,0.02520877,0.09745122,0.1138966,1.403796,0.3576525,1.417733,191.8323,1.403796,191.3459,2.716797
2019-10-13,2019-10-13 16:30:00,137828,13.48,13.45453,645.1479,0.8336579,645.3951,0,18.1149,0.1857805,17.8,80.962,73.902,2019-10-13 16:20:30,80.996,2019-10-13 16:29:30,91884,13.45453,0.05606943,0.01247367,0.04250612,0.0504625,1.286958,0.4189428,1.0682,196.2752,1.286958,192.0462,2.194479
2019-10-13,2019-10-13 17:00:00,137831,13.51018,13.49398,642.4121,1.49288,646.082,0,17.16775,0.06163818,17.066,90.46,88.556,2019-10-13 16:51:00,90.878,2019-10-13 16:59:00,91886,13.49062,0.061597,0.007036449,0.0513584,0.05543731,0.01666,0.05497552,0,191.0218,0.01666,192.4593,0.4001631
2019-10-13,2019-10-13 17:30:00,137834,13.44777,13.45453,642.429,1.054957,642.1486,0,16.85385,0.0257782,16.836,91.31,89.945,2019-10-13 17:24:30,91.31,2019-10-13 17:30:00,91888,13.4369,0.04071533,0.005671068,0.04403238,0.0366438,0.47628,0.3352003,0,193.8804,0.47628,191.8652,2.508007
2019-10-13,2019-10-13 18:00:00,137837,13.34918,13.31098,643.1073,1.821776,642.4943,0,16.9918,0.08761661,16.886,94.012,93.371,2019-10-13 17:52:30,94.012,2019-10-13 18:00:00,91890,13.31098,0.01284342,0.00784354,0.007402325,0.01155908,0.01981778,0.0557694,0.1176,191.7456,0.01981778,189.9634,0.8316677
2019-10-13,2019-10-13 18:30:00,137840,13.20584,13.19514,643.8147,1.495607,645.299,0,16.39845,0.08271898,16.292,96.096,95.273,2019-10-13 18:20:30,96.096,2019-10-13 18:30:00,91892,13.18507,0.0002238504,0.0004230297,0,0.0002014654,0.04192222,0.1163291,0,187.6126,0.04192222,189.7272,1.817768
2019-10-13,2019-10-13 19:00:00,137843,13.12748,13.11959,645.3277,0.2556914,645.496,0,15.65565,0.0536799,15.539,97.386,96.873,2019-10-13 18:50:30,97.386,2019-10-13 19:00:00,91894,13.11791,2.543754e-05,7.715587e-05,0,2.289379e-05,0,0,0,192.268,0,0,0
2019-10-13,2019-10-13 19:30:00,137846,13.07346,13.07174,645.4904,1.442376,646.0179,0,15.42265,0.03158396,15.468,98.441,98.117,2019-10-13 19:22:00,98.441,2019-10-13 19:30:00,91896,13.05915,4.070008e-05,0.0001813752,0,3.663007e-05,0.01524444,0.04722063,0,192.5323,0.01524444,194.4645,0.3533779
2019-10-13,2019-10-13 20:00:00,137849,13.03439,13.03481,646.4647,0.5986899,646.5216,0,15.286,0.009273832,15.298,99.006,98.852,2019-10-13 19:50:30,99.006,2019-10-13 19:59:00,91898,13.02389,4.833134e-05,0.0001557518,0,4.349821e-05,0.1129178,0.1562402,0,191.7565,0.1129178,190.8382,1.007596
2019-10-13,2019-10-13 20:30:00,137852,13.00115,13.00123,646.0972,0.8183578,645.734,0,15.30845,0.01521021,15.278,99.357,99.266,2019-10-13 20:21:30,99.367,2019-10-13 20:26:00,91900,12.99535,2.035004e-05,0.0001095883,0,1.831504e-05,0.05716667,0.1345236,0,191.5744,0.05716667,185.8856,1.113673
2019-10-13,2019-10-13 21:00:00,137855,12.97777,12.97521,645.6423,1.545232,646.6957,0,15.3089,0.009475728,15.307,99.695,99.617,2019-10-13 20:50:30,99.718,2019-10-13 20:59:30,91902,12.96681,4.833134e-05,0.000184295,0,4.349821e-05,0.09429778,0.1908653,0,186.8671,0.09429778,189.5663,1.062445
2019-10-13,2019-10-13 21:30:00,137858,12.95342,12.95338,646.0431,1.881175,645.7432,0,15.31165,0.018789,15.317,99.926,99.812,2019-10-13 21:26:30,99.926,2019-10-13 21:30:00,91904,12.94499,4.070008e-05,0.0001813752,0,3.663007e-05,0.001851111,0.009380258,0,193.1522,0.001851111,189.4256,0.7048277
2019-10-13,2019-10-13 22:00:00,137861,12.93302,12.92316,645.6763,1.619872,646.6957,0,15.29575,0.02784231,15.258,99.998,99.962,2019-10-13 21:56:00,99.998,2019-10-13 21:50:30,91906,12.92316,6.613761e-05,0.0001645398,0,5.952386e-05,0,0,0,192.1466,0,0,0
2019-10-13,2019-10-13 22:30:00,137864,12.91674,12.91141,645.3683,1.38982,646.6957,0,15.28535,0.01615948,15.258,99.998,99.998,2019-10-13 22:20:30,99.998,2019-10-13 22:20:30,91908,12.90973,5.596261e-05,0.0001587759,0,5.036635e-05,0,0,0,192.9073,0,0,0
2019-10-13,2019-10-13 23:00:00,137867,12.89924,12.90134,645.8484,1.148367,645.7432,0,15.2673,0.01713797,15.288,99.998,99.998,2019-10-13 22:50:30,99.998,2019-10-13 22:50:30,91910,12.88958,7.631264e-05,0.000186927,0.000228938,6.868139e-05,0.04333778,0.11465,0,186.4748,0.04333778,188.7935,1.056341
2019-10-13,2019-10-13 23:30:00,137870,12.88916,12.87699,645.465,1.503586,645.6791,0,15.1967,0.02050856,15.156,99.998,99.998,2019-10-13 23:20:30,99.998,2019-10-13 23:20:30,91912,12.87699,4.070008e-05,0.0001813752,0,3.663007e-05,0.1153133,0.188254,0.2286666,190.8397,0.1153133,189.681,1.063017
2019-10-14,2019-10-14 00:00:00,137873,12.87552,12.87028,645.6603,1.090686,646.5949,0,14.9079,0.01559449,14.926,99.998,99.998,2019-10-13 23:50:30,99.998,2019-10-13 23:50:30,91914,12.86776,3.052504e-05,0.0001208216,0,2.747254e-05,0.06282888,0.1438262,0,186.8931,0.06282888,188.8597,0.5761882
2019-10-14,2019-10-14 00:30:00,137876,12.86515,12.85769,645.5826,0.8999,645.821,0,14.83585,0.01529462,14.834,99.998,99.998,2019-10-14 00:20:30,99.998,2019-10-14 00:20:30,91916,12.85097,4.324384e-05,0.0001256773,0,3.891946e-05,0.1532067,0.1822581,0.5488,191.1063,0.1532067,188.943,1.641089
2019-10-14,2019-10-14 01:00:00,137879,12.85487,12.85769,645.7675,0.4041232,645.6791,0,14.89415,0.0188421,14.884,99.998,99.998,2019-10-14 00:50:30,99.998,2019-10-14 00:50:30,91918,12.84425,4.833134e-05,0.0001557514,0,4.349821e-05,0.05324667,0.1110383,0,188.7245,0.05324667,190.6557,1.130767
2019-10-14,2019-10-14 01:30:00,137882,12.8448,12.83586,645.7152,0.3978944,645.702,0,14.9924,0.009804976,14.975,99.998,99.998,2019-10-14 01:20:30,99.998,2019-10-14 01:20:30,91920,12.83586,0,0,0,0,0.01927333,0.07270492,0.392,191.2342,0.01927333,190.07,1.133911
2019-10-14,2019-10-14 02:00:00,137885,12.83343,12.82243,645.6786,0.3792027,645.6677,0,14.99375,0.01775331,15.016,99.998,99.998,2019-10-14 01:50:30,99.998,2019-10-14 01:50:30,91922,12.82075,2.79813e-05,8.697261e-05,0,2.518318e-05,0.01284889,0.03738807,0,190.9307,0.01284889,188.5826,1.394796
2019-10-14,2019-10-14 02:30:00,137888,12.82482,12.82747,645.8143,0.3592088,645.6791,0,15.045,0.02586504,15.086,99.998,99.998,2019-10-14 02:20:30,99.998,2019-10-14 02:20:30,91924,12.81236,3.561257e-05,0.0001210357,0,3.205132e-05,0.01862,0.0607351,0,188.0374,0.01862,190.2811,0.5977371
2019-10-14,2019-10-14 03:00:00,137891,12.815,12.81739,645.6039,0.8487011,645.6791,0,14.9698,0.01875532,14.946,99.998,99.998,2019-10-14 02:50:30,99.998,2019-10-14 02:50:30,91926,12.80732,6.613761e-05,0.0001645398,0,5.952386e-05,0,0,0,189.3248,0,0,0
2019-10-14,2019-10-14 03:30:00,137894,12.8082,12.79892,645.7219,0.5539428,645.8073,0,15.09485,0.01280726,15.097,99.998,99.998,2019-10-14 03:20:30,99.998,2019-10-14 03:20:30,91928,12.79725,6.105011e-05,0.0002079665,0,5.494511e-05,0.0008711111,0.004691077,0,187.4523,0.0008711111,187.4588,0
2019-10-14,2019-10-14 04:00:00,137897,12.79901,12.80396,645.7373,0.3113565,645.6791,0,15.21,0.02105954,15.226,99.998,99.998,2019-10-14 03:50:30,99.998,2019-10-14 03:50:30,91930,12.79137,1.526253e-05,5.710717e-05,0,1.373628e-05,0,0,0,185.3153,0,0,0
2019-10-14,2019-10-14 04:30:00,137900,12.79217,12.79725,645.926,0.7560156,645.6791,0,15.28945,0.01099783,15.298,99.998,99.998,2019-10-14 04:20:30,99.998,2019-10-14 04:20:30,91932,12.7729,2.035001e-05,7.614277e-05,0,1.831501e-05,0,0,0,185.5689,0,0,0
2019-10-14,2019-10-14 05:00:00,137903,12.78486,12.78298,645.6073,1.290266,645.6653,0,15.2745,0.03689921,15.216,99.998,99.998,2019-10-14 04:50:30,99.998,2019-10-14 04:50:30,91934,12.77542,7.631267e-06,4.109519e-05,0,6.868141e-06,0.02243111,0.04971872,0.1731333,194.1752,0.02243111,191.273,1.175065
2019-10-14,2019-10-14 05:30:00,137906,12.78012,12.78298,646.0764,0.6254547,645.6425,0,15.12865,0.02700232,15.076,99.998,99.998,2019-10-14 05:20:30,99.998,2019-10-14 05:20:30,91936,12.77206,3.561257e-05,0.0001210356,0,3.205132e-05,0.02177778,0.07155085,0,191.9905,0.02177778,188.9686,0.8703258
2019-10-14,2019-10-14 06:00:00,137909,12.77068,12.76283,645.7578,0.2516919,646.4758,0,14.77225,0.07902645,14.755,99.998,99.998,2019-10-14 05:50:30,99.998,2019-10-14 05:50:30,91938,12.76283,5.341885e-05,0.0002058556,0,4.807696e-05,0.01578889,0.04948413,0,193.7959,0.01578889,192.5202,0.9275433
2019-10-14,2019-10-14 06:30:00,137912,12.76367,12.76787,645.8136,0.7647589,645.5852,0,14.8878,0.02189888,14.936,99.998,99.998,2019-10-14 06:20:30,99.998,2019-10-14 06:20:30,91940,12.75359,3.815631e-05,0.0001257803,0,3.434068e-05,0,0,0,188.835,0,0,0
2019-10-14,2019-10-14 07:00:00,137915,12.75666,12.75191,645.7932,0.5581993,646.6407,0,15.1343,0.02838328,15.178,99.998,99.998,2019-10-14 06:50:30,99.998,2019-10-14 06:50:30,91942,12.74688,7.122511e-05,0.0001878938,0,6.410261e-05,0.01088889,0.03892987,0,188.7418,0.01088889,188.7064,0.006255726
2019-10-14,2019-10-14 07:30:00,137918,12.75318,12.75359,645.5118,0.7184129,645.3494,0,15.18865,0.01295069,15.156,99.998,99.998,2019-10-14 07:20:30,99.998,2019-10-14 07:20:30,91944,12.74352,0.0008445264,0.001092619,0.00289988,0.0007600739,0.00098,0.005277461,0,194.0018,0.00098,188.6833,0.003611745
2019-10-14,2019-10-14 08:00:00,137921,12.7891,12.80564,645.7794,0.2761863,645.6791,0,15.393,0.02334527,15.408,99.998,99.998,2019-10-14 07:50:30,99.998,2019-10-14 07:50:30,91946,12.76619,0.01302402,0.001172723,0.0144994,0.01172162,0.16366,0.2238853,0,190.1614,0.16366,188.5446,1.746777
2019-10-14,2019-10-14 08:30:00,137924,12.90054,12.97185,645.691,1.385798,642.7072,0,15.2049,0.0735899,15.166,99.998,99.998,2019-10-14 08:20:30,99.998,2019-10-14 08:20:30,91948,12.82747,0.03089135,0.01712818,0.06356842,0.02780222,0.7357624,0.3764325,0.539,191.5029,0.7357624,189.6036,1.796796
2019-10-14,2019-10-14 09:00:00,137927,13.65452,13.65347,646.5212,0.6479683,646.121,0,15.79595,0.3246544,16.312,97.027,97.027,2019-10-14 09:00:00,99.83,2019-10-14 08:50:30,91950,13.26565,0.1990309,0.08226624,0.2809831,0.1791279,0.9190222,0.2693291,0.2809333,195.5059,0.9190222,189.4003,2.234283
2019-10-14,2019-10-14 09:30:00,137930,13.50191,13.48223,644.5404,1.719982,644.548,0,17.9528,0.2088107,17.73,88.318,85.298,2019-10-14 09:24:30,90.266,2019-10-14 09:22:00,91952,13.48223,0.3163667,0.07560113,0.2296247,0.28473,0.8105689,0.4482843,0.7056,186.1389,0.8105689,189.5358,2.837202
2019-10-14,2019-10-14 10:00:00,137933,13.45537,13.43018,642.3456,2.284426,646.1232,0,18.09465,0.1561044,18.162,82.734,82.17,2019-10-14 09:56:00,85.574,2019-10-14 09:59:00,91954,13.43018,0.4022718,0.06726053,0.448184,0.3620447,0.9581133,0.5319782,0.1698667,191.0153,0.9581133,189.1132,3.18693
2019-10-14,2019-10-14 10:30:00,137936,13.3846,13.3731,645.458,2.550016,642.2905,0,18.67535,0.1307154,18.866,81.894,79.508,2019-10-14 10:28:30,82.52,2019-10-14 10:25:30,91956,13.36806,0.4720902,0.06809808,0.5069447,0.4248812,0.9842465,0.4071881,1.319733,189.3096,0.9842465,190.0203,2.905503
2019-10-14,2019-10-14 11:00:00,137939,13.35367,13.34288,647.7579,1.952266,648.0831,0,19.4413,0.1839971,19.378,76.308,74.699,2019-10-14 10:58:30,80.34,2019-10-14 10:51:00,91958,13.33533,0.5467342,0.008661861,0.5613556,0.4920608,0.9586579,0.4221613,1.025733,192.3655,0.9586579,189.2121,2.065049
2019-10-14,2019-10-14 11:30:00,137942,13.3326,13.31434,647.1263,0.5530356,647.5657,0,20.03005,0.4285001,20.292,70.098,69.781,2019-10-14 11:28:30,75.472,2019-10-14 11:22:30,91960,13.30343,0.5961593,0.006559686,0.6069143,0.5365434,0.7235667,0.4574777,0.8101333,187.4653,0.7235667,188.2807,2.777501
2019-10-14,2019-10-14 12:00:00,137945,13.31111,13.31434,647.566,0.9273577,648.6372,0,20.4978,0.3623368,20.894,64.691,64.175,2019-10-14 11:59:00,70.762,2019-10-14 11:52:00,91962,13.30175,0.631052,0.004391309,0.6462916,0.5679468,1.076476,0.4957059,0.8231999,193.577,1.076476,189.6646,2.782056
2019-10-14,2019-10-14 12:30:00,137948,13.31195,13.3177,644.7167,0.9306711,644.1428,0,21.02255,0.3297607,21.466,56.977,56.977,2019-10-14 12:30:00,66.46,2019-10-14 12:25:00,91964,13.30259,0.6512623,0.002470749,0.6523966,0.5861359,0.8279912,0.5630472,1.933867,194.2683,0.8279912,191.9432,3.230802
2019-10-14,2019-10-14 13:00:00,137951,13.31161,13.31434,645.9081,0.7787421,646.6224,0,21.7399,0.142343,22.038,56.723,55.474,2019-10-14 12:53:00,59.62,2019-10-14 12:55:00,91966,13.30091,0.6595573,0.0032643,0.6590358,0.5936015,0.7245466,0.5156193,0.1404667,187.9507,0.7245466,189.9376,2.631189
2019-10-14,2019-10-14 13:30:00,137954,13.31186,13.34288,645.4026,0.8824688,644.9327,0,22.14585,0.1306273,22.228,50.947,45.65,2019-10-14 13:24:30,53.468,2019-10-14 13:20:30,91968,13.30007,0.6602162,0.003132087,0.6560596,0.5941945,1.442669,0.6133186,0.4704,187.4653,1.442669,188.7334,3.798094
2019-10-14,2019-10-14 14:00:00,137957,13.34217,13.35631,644.339,0.7940534,643.559,0,21.9852,0.2150826,22.208,34.466,30.436,2019-10-14 13:55:00,38.105,2019-10-14 13:52:30,91970,13.33197,0.6432696,0.004630854,0.6353025,0.5789426,1.653696,0.6072179,1.287067,188.991,1.653696,189.673,2.62217
2019-10-14,2019-10-14 14:30:00,137960,13.36752,13.36135,645.0586,1.932227,643.5452,0,22.87995,0.2711214,23.361,30.23,30.23,2019-10-14 14:30:00,35.673,2019-10-14 14:28:30,91972,13.35799,0.6103255,0.00565957,0.6015724,0.5492929,0.8169933,0.5744509,0.7088667,192.4933,0.8169933,189.4872,3.080143
2019-10-14,2019-10-14 15:00:00,137963,13.33797,13.33868,644.058,0.7735389,643.6803,0,22.92795,0.1054982,23.07,33.216,31.334,2019-10-14 14:53:00,34.399,2019-10-14 14:59:00,91974,13.33113,0.562391,0.00775738,0.5485351,0.5061519,0.7892266,0.4891715,0.06206666,193.4556,0.7892266,190.5759,2.623477
2019-10-14,2019-10-14 15:30:00,137966,13.38003,13.38821,645.3214,0.828643,643.9069,0,22.34135,0.1854824,22.74,34.814,34.533,2019-10-14 15:26:00,38.824,2019-10-14 15:27:30,91976,13.35547,0.4999927,0.009303496,0.484814,0.4499934,1.195818,0.4446651,1.323,194.4439,1.195818,191.941,2.054391
2019-10-14,2019-10-14 16:00:00,137969,13.39249,13.38821,644.93,1.278552,643.8657,0,22.30945,0.1836102,22.49,35.054,33.972,2019-10-14 15:59:00,36.05,2019-10-14 15:58:00,91978,13.38401,0.4267249,0.01133035,0.4085015,0.3840525,1.114805,0.5029103,0.05553333,187.682,1.114805,191.2271,2.870617
2019-10-14,2019-10-14 16:30:00,137972,13.36437,13.36639,643.65,0.7529122,643.4468,0,22.71755,0.3413348,22.55,35.953,34.566,2019-10-14 16:21:30,38.18,2019-10-14 16:26:30,91980,13.35799,0.3428421,0.01206909,0.3215051,0.3085579,1.167833,0.6315994,1.208667,189.7366,1.167833,191.9902,2.543265
2019-10-14,2019-10-14 17:00:00,137975,13.39337,13.3966,642.0313,0.6439788,642.0203,0,22.83715,0.1592626,23.01,35.9,35.052,2019-10-14 16:54:30,38.007,2019-10-14 16:58:00,91982,13.38317,0.2598012,0.01277887,0.2379427,0.2338212,0.7110445,0.4551732,0.8003333,184.2317,0.7110445,191.8107,3.092785
2019-10-14,2019-10-14 17:30:00,137978,13.40403,13.41171,642.0682,0.315608,642.2585,0,22.65815,0.1250762,22.49,44.873,40.761,2019-10-14 17:23:00,44.873,2019-10-14 17:30:00,91984,13.38317,0.1736392,0.01365407,0.1517858,0.1562753,0.2466333,0.2013492,0.02286667,193.1955,0.2466333,190.3599,2.404994
2019-10-14,2019-10-14 18:00:00,137981,13.34599,13.31266,643.4755,1.5595,645.3677,0,20.5056,0.1412434,20.442,56.176,51.007,2019-10-14 17:50:30,56.176,2019-10-14 18:00:00,91986,13.2858,0.08817922,0.01195425,0.06936818,0.07936133,0.2088489,0.1863927,0.09473333,182.0124,0.2088489,189.5379,3.678684
2019-10-14,2019-10-14 18:30:00,137984,13.18108,13.1582,647.3572,0.8397299,649.2119,0,16.70515,0.5514761,15.89,72.812,66.504,2019-10-14 18:20:30,72.832,2019-10-14 18:29:30,91988,13.15401,0.01364724,0.008647116,0.005952384,0.01228252,0.01154222,0.03682055,0.1306667,195.4495,0.01154222,192.6088,1.041949
2019-10-14,2019-10-14 19:00:00,137987,13.04815,13.03061,642.5472,1.502071,642.1715,0,13.208,0.2258818,12.822,86.078,83.432,2019-10-14 18:54:00,86.078,2019-10-14 19:00:00,91990,13.02893,3.561257e-05,0.0001210357,0,3.205132e-05,0.10682,0.1852331,0,188.4774,0.10682,189.5209,0.678014
2019-10-14,2019-10-14 19:30:00,137990,12.98083,12.97856,646.0735,1.011091,645.3723,0,12.02485,0.04759336,12.016,91.021,90.08,2019-10-14 19:20:30,91.586,2019-10-14 19:23:30,91992,12.97185,7.631265e-05,0.0002113001,0,6.868139e-05,0,0,0,189.2576,0,0,0
2019-10-14,2019-10-14 20:00:00,137993,12.93647,12.93659,648.251,0.9200776,648.8662,0,11.42975,0.05248038,11.322,94.018,93.296,2019-10-14 19:51:00,94.195,2019-10-14 19:57:30,91994,12.92568,5.087508e-05,0.0001030141,0,4.578758e-05,0,0,0,191.453,0,0,0
2019-10-14,2019-10-14 20:30:00,137996,12.90511,12.89546,647.8997,0.2832958,646.9612,0,10.37585,0.1081939,10.344,96.172,95.484,2019-10-14 20:20:30,96.834,2019-10-14 20:26:30,91996,12.89546,1.526253e-05,5.710717e-05,0,1.373628e-05,0.008928888,0.04167131,0,191.3122,0.008928888,190.6729,0.2713602
2019-10-14,2019-10-14 21:00:00,137999,12.88363,12.88119,645.4541,2.571322,645.6196,0,10.33255,0.06372321,10.424,97.722,97.281,2019-10-14 20:51:00,97.834,2019-10-14 20:59:30,91998,12.87447,3.561257e-05,0.0001210357,0,3.205132e-05,0,0,0,190.2372,0,0,0
2019-10-14,2019-10-14 21:30:00,138002,12.86448,12.85601,644.5165,1.594167,646.5056,0,10.1101,0.06965479,10.092,98.628,98.144,2019-10-14 21:24:30,98.758,2019-10-14 21:27:00,92000,12.85601,2.035004e-05,0.0001095883,0,1.831504e-05,0.03626,0.08958988,0,189.8883,0.03626,190.0476,0.2580346
2019-10-14,2019-10-14 22:00:00,138005,12.84916,12.8409,645.8187,2.185739,645.5349,0,4.3763,23.94618,-99.999,-99.999,-99.999,2019-10-14 22:00:00,99.55,2019-10-14 21:52:30,92002,12.8409,2.543754e-05,7.715587e-05,0.000228938,2.289379e-05,0.04867333,0.1082194,0.01633333,188.1328,0.04867333,190.2565,0.6548408
