"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"2020-01-28 13:10:00",153206,14.04394,14.03122,644.6953,1.905889,645.1159,0,6.9615,0.1347388,7.278,60.712,60.712,"2020-01-28 13:10:00",62.927,"2020-01-28 13:07:00"
"2020-01-28 13:20:00",153207,14.03794,14.02031,644.917,1.504815,645.093,0,7.450799,0.1921023,7.752,57.986,57.974,"2020-01-28 13:19:30",61.076,"2020-01-28 13:10:30"
"2020-01-28 13:30:00",153208,14.0112,14.01527,645.6367,2.601542,648.051,0,7.8576,0.1468334,7.419,55.483,54.283,"2020-01-28 13:29:00",58.828,"2020-01-28 13:21:00"
"2020-01-28 13:40:00",153209,13.99991,13.97162,647.9259,0.1865989,647.9961,0,7.12875,0.1401163,6.956,59.291,55.735,"2020-01-28 13:31:00",60.066,"2020-01-28 13:36:30"
"2020-01-28 13:50:00",153210,14.0023,13.99261,647.6903,0.8631101,647.8359,0,6.899901,0.04301843,6.875,63.01,59.347,"2020-01-28 13:40:30",63.01,"2020-01-28 13:50:00"
"2020-01-28 14:00:00",153211,14.00268,14.00604,646.8447,1.546506,647.5748,0,6.930399,0.04647081,6.976,61.677,60.856,"2020-01-28 13:58:00",63.05,"2020-01-28 13:51:00"
"2020-01-28 14:10:00",153212,14.00583,14.00772,644.4335,1.880964,647.8588,0,6.9685,0.02255546,7.016,60.117,59.003,"2020-01-28 14:08:00",61.728,"2020-01-28 14:01:30"
"2020-01-28 14:20:00",153213,14.0279,14.0564,644.5239,1.956151,643.6322,0,6.9686,0.05446962,6.956,61.875,59.826,"2020-01-28 14:13:00",61.875,"2020-01-28 14:20:00"
"2020-01-28 14:30:00",153214,14.04813,14.0648,645.1727,1.967633,647.8702,0,6.86225,0.03480212,6.814,60.636,59.738,"2020-01-28 14:28:00",61.949,"2020-01-28 14:21:30"
"2020-01-28 14:40:00",153215,14.04654,14.03961,644.205,1.754071,643.3277,0,6.8839,0.04880149,6.966,60.865,60.144,"2020-01-28 14:32:00",62.105,"2020-01-28 14:39:00"
"2020-01-28 14:50:00",153216,14.04818,14.0564,643.6216,1.042212,643.6277,0,7.024,0.03108063,7.086,61.376,61.05,"2020-01-28 14:49:30",62.144,"2020-01-28 14:44:30"
"2020-01-28 15:00:00",153217,14.05065,14.03961,644.837,2.224627,643.3575,0,7.07545,0.03460415,7.118,59.083,59.083,"2020-01-28 15:00:00",61.802,"2020-01-28 14:53:00"
"2020-01-28 15:10:00",153218,14.03995,14.05808,644.8058,1.878359,647.9,0,7.1398,0.06149687,7.016,59.097,58.261,"2020-01-28 15:08:00",60.177,"2020-01-28 15:03:00"
"2020-01-28 15:20:00",153219,14.0295,14.05472,645.9558,2.392978,647.4169,0,7.04635,0.05809936,6.956,59.787,58.93,"2020-01-28 15:15:00",60.396,"2020-01-28 15:19:00"
"2020-01-28 15:30:00",153220,14.04154,14.03794,644.1281,1.36826,645.3127,0,6.962299,0.03101139,6.956,61.121,60.164,"2020-01-28 15:23:30",62.072,"2020-01-28 15:28:30"
"2020-01-28 15:40:00",153221,14.04054,14.06983,644.0851,1.307268,643.3277,0,6.94305,0.04124368,7.026,60.408,59.734,"2020-01-28 15:39:00",61.384,"2020-01-28 15:32:00"
"2020-01-28 15:50:00",153222,14.04822,14.04129,645.3492,2.436088,643.3071,0,7.1241,0.04181492,7.198,59.799,58.497,"2020-01-28 15:46:30",60.892,"2020-01-28 15:41:30"
"2020-01-28 16:00:00",153223,14.03584,14.01863,646.2602,2.664823,645.093,0,7.57055,0.3829365,8.246,56.621,55.662,"2020-01-28 15:59:30",59.888,"2020-01-28 15:50:30"
"2020-01-28 16:10:00",153224,13.9822,13.95903,646.8461,1.455199,647.7764,0,7.890949,0.4279681,7.178,57.453,54.724,"2020-01-28 16:03:00",57.844,"2020-01-28 16:09:30"
"2020-01-28 16:20:00",153225,13.97569,13.95315,647.9513,0.930216,648.2892,0,6.96255,0.1162882,6.854,57.696,56.186,"2020-01-28 16:11:30",58.32,"2020-01-28 16:15:00"
"2020-01-28 16:30:00",153226,13.97166,13.96574,648.0281,0.2391742,648.0419,0,6.80595,0.03817791,6.774,59.64,58.045,"2020-01-28 16:21:30",59.64,"2020-01-28 16:30:00"
"2020-01-28 16:40:00",153227,13.98014,13.99596,645.1622,1.915003,644.4794,0,6.9888,0.1704446,6.914,58.759,56.756,"2020-01-28 16:36:30",59.233,"2020-01-28 16:32:30"
"2020-01-28 16:50:00",153228,13.98518,13.95063,644.6678,0.4256632,645.0838,0,6.775701,0.04609244,6.733,58.437,57.763,"2020-01-28 16:46:00",59.207,"2020-01-28 16:43:00"
"2020-01-28 17:00:00",153229,13.81553,13.75421,645.0217,2.043374,643.3598,0,6.588749,0.06831014,6.491,59.537,58.227,"2020-01-28 16:51:30",59.71,"2020-01-28 16:59:30"
"2020-01-28 17:10:00",153230,13.71614,13.64844,643.5763,0.6565087,643.3575,0,6.422151,0.06153484,6.31,61.013,59.248,"2020-01-28 17:01:00",61.016,"2020-01-28 17:09:00"
"2020-01-28 17:20:00",153231,13.62544,13.60143,643.8092,1.130456,646.4965,0,6.3069,0.06743352,6.39,61.259,61.097,"2020-01-28 17:15:00",62.377,"2020-01-28 17:13:30"
"2020-01-28 17:30:00",153232,13.57083,13.51413,645.6982,1.628263,642.7484,0,6.40335,0.02591193,6.442,61.672,61.039,"2020-01-28 17:29:00",62.236,"2020-01-28 17:26:30"
"2020-01-28 17:40:00",153233,13.52945,13.50909,646.3613,1.688402,645.544,0,6.37755,0.02910925,6.39,62.669,61.644,"2020-01-28 17:30:30",63.175,"2020-01-28 17:35:00"
"2020-01-28 17:50:00",153234,13.50242,13.4646,645.6744,1.542772,645.5326,0,6.41355,0.02958798,6.35,64.181,62.473,"2020-01-28 17:41:30",64.181,"2020-01-28 17:50:00"
"2020-01-28 18:00:00",153235,13.47639,13.48559,645.5753,0.6803507,645.5211,0,6.202651,0.04376336,6.209,65.24,64.32,"2020-01-28 17:50:30",65.632,"2020-01-28 17:59:00"
"2020-01-28 18:10:00",153236,13.45302,13.43102,645.3141,1.07992,645.473,0,6.223751,0.06704696,6.128,67.46,65.07,"2020-01-28 18:00:30",67.46,"2020-01-28 18:10:00"
"2020-01-28 18:20:00",153237,13.434,13.4369,645.4276,0.9548788,645.4318,0,6.20435,0.03465587,6.209,67.336,66.576,"2020-01-28 18:12:30",67.525,"2020-01-28 18:16:30"
"2020-01-28 18:30:00",153238,13.41377,13.41423,645.6734,0.6441225,645.5028,0,6.08215,0.07545085,6.189,67.162,66.96,"2020-01-28 18:29:30",69.035,"2020-01-28 18:26:30"
"2020-01-28 18:40:00",153239,13.4029,13.3454,645.2324,0.8461115,646.9246,0,6.08345,0.04681932,6.067,66.402,66.402,"2020-01-28 18:40:00",68.016,"2020-01-28 18:33:30"
"2020-01-28 18:50:00",153240,13.38779,13.39241,645.5721,0.4183815,645.4937,0,6.105799,0.06120177,6.209,64.015,64.015,"2020-01-28 18:50:00",66.794,"2020-01-28 18:40:30"
"2020-01-28 19:00:00",153241,13.36748,13.36051,645.3015,0.7231608,645.5028,0,6.312449,0.02422908,6.31,64.406,63.152,"2020-01-28 18:51:30",64.628,"2020-01-28 18:59:30"
"2020-01-28 19:10:00",153242,13.35551,13.35967,645.62,0.432761,645.4937,0,6.31085,0.02343985,6.34,64.611,64.351,"2020-01-28 19:07:30",64.937,"2020-01-28 19:04:30"
"2020-01-28 19:20:00",153243,13.34536,13.33952,645.7399,0.581102,645.5028,0,6.349801,0.02020299,6.329,64.609,64.214,"2020-01-28 19:17:00",64.783,"2020-01-28 19:14:30"
"2020-01-28 19:30:00",153244,13.34091,13.32861,645.3885,0.6739662,645.4777,0,6.3997,0.02229819,6.41,64.078,63.736,"2020-01-28 19:26:30",64.722,"2020-01-28 19:20:30"
"2020-01-28 19:40:00",153245,13.32739,13.33113,645.6647,0.5869365,644.8182,0,6.36535,0.03074936,6.41,63.019,62.9,"2020-01-28 19:38:30",65.203,"2020-01-28 19:36:30"
"2020-01-28 19:50:00",153246,13.31661,13.33616,645.972,1.244164,645.5875,0,6.35945,0.01696309,6.34,61.57,61.222,"2020-01-28 19:49:00",63.447,"2020-01-28 19:41:30"
"2020-01-28 20:00:00",153247,13.30905,13.31434,645.491,1.072119,645.4318,0,6.249249,0.03738428,6.189,60.879,60.599,"2020-01-28 19:57:30",61.624,"2020-01-28 19:50:30"
"2020-01-28 20:10:00",153248,13.30062,13.30091,645.7689,0.5870091,645.4708,0,6.19565,0.0283748,6.128,61.645,60.478,"2020-01-28 20:06:00",61.652,"2020-01-28 20:09:00"
"2020-01-28 20:20:00",153249,13.29167,13.30594,645.4009,0.9432715,645.5096,0,6.10225,0.02818304,6.098,60.66,60.199,"2020-01-28 20:16:00",61.638,"2020-01-28 20:11:00"
"2020-01-28 20:30:00",153250,13.28974,13.2539,645.7036,0.4896803,645.4594,0,6.0241,0.03140366,5.946,61.933,60.482,"2020-01-28 20:20:30",61.933,"2020-01-28 20:30:00"
"2020-01-28 20:40:00",153251,13.28101,13.25726,645.7074,0.5472921,645.4684,0,5.8938,0.04624351,5.785,63.025,62.019,"2020-01-28 20:31:00",63.861,"2020-01-28 20:39:00"
"2020-01-28 20:50:00",153252,13.27086,13.29084,645.7144,0.7051158,645.5096,0,5.9386,0.0654877,6.007,59.921,59.921,"2020-01-28 20:50:00",62.833,"2020-01-28 20:42:00"
"2020-01-28 21:00:00",153253,13.27111,13.24215,645.3654,0.9718584,645.4777,0,6.07895,0.01502485,6.067,60.336,59.291,"2020-01-28 20:55:00",60.336,"2020-01-28 21:00:00"
"2020-01-28 21:10:00",153254,13.26716,13.25054,645.2814,0.8795016,645.4891,0,6.062999,0.02730385,6.057,60.074,59.88,"2020-01-28 21:04:30",60.776,"2020-01-28 21:06:00"
"2020-01-28 21:20:00",153255,13.26125,13.26733,645.5812,0.3717206,645.4684,0,6.0608,0.02437335,6.047,59.958,59.471,"2020-01-28 21:12:30",60.359,"2020-01-28 21:18:30"
"2020-01-28 21:30:00",153256,13.24907,13.26397,645.5582,0.3726823,645.4799,0,6.026501,0.03228541,5.966,60.232,59.72,"2020-01-28 21:21:30",60.753,"2020-01-28 21:28:30"
"2020-01-28 21:40:00",153257,13.24681,13.24634,645.3146,0.7317418,645.4891,0,5.99195,0.02638643,5.926,61.295,59.367,"2020-01-28 21:31:00",61.295,"2020-01-28 21:40:00"
"2020-01-28 21:50:00",153258,13.23711,13.24634,645.5381,0.2379151,645.4639,0,5.904099,0.02413478,5.866,62.666,60.859,"2020-01-28 21:41:00",62.869,"2020-01-28 21:49:30"
"2020-01-28 22:00:00",153259,13.22838,13.22872,645.3107,0.7282237,645.4913,0,5.90145,0.02791864,5.845,63.262,61.958,"2020-01-28 21:55:00",63.262,"2020-01-28 22:00:00"
"2020-01-28 22:10:00",153260,13.22893,13.23879,645.3591,0.9877421,645.4799,0,5.871601,0.02625158,5.845,63.006,62.876,"2020-01-28 22:03:30",63.471,"2020-01-28 22:07:30"
"2020-01-28 22:20:00",153261,13.21839,13.222,645.2811,0.8748094,645.4913,0,5.8471,0.02052052,5.896,62.326,62.326,"2020-01-28 22:20:00",63.777,"2020-01-28 22:13:00"
"2020-01-28 22:30:00",153262,13.22024,13.18507,645.3167,0.7300516,645.4891,0,5.8392,0.04189106,5.795,62.912,62.527,"2020-01-28 22:21:30",63.34,"2020-01-28 22:28:00"
"2020-01-28 22:40:00",153263,13.21063,13.21109,645.5396,0.2342521,645.4684,0,5.775151,0.01361344,5.744,63.789,62.82,"2020-01-28 22:34:30",63.789,"2020-01-28 22:40:00"
"2020-01-28 22:50:00",153264,13.20357,13.20689,645.2733,0.8802136,645.4777,0,5.773,0.01598436,5.764,63.136,63.05,"2020-01-28 22:41:00",63.738,"2020-01-28 22:48:00"
"2020-01-28 23:00:00",153265,13.20043,13.19178,645.511,0.8063976,645.4777,0,5.7791,0.01419824,5.764,63.107,62.795,"2020-01-28 22:51:00",63.429,"2020-01-28 22:51:30"
"2020-01-28 23:10:00",153266,13.18712,13.19682,645.3883,1.26079,645.4891,0,5.751651,0.02125147,5.744,63.503,62.74,"2020-01-28 23:00:30",63.703,"2020-01-28 23:04:30"
"2020-01-28 23:20:00",153267,13.19333,13.18255,645.4994,1.334724,645.4777,0,5.674251,0.0240663,5.643,64.226,63.067,"2020-01-28 23:12:00",64.226,"2020-01-28 23:20:00"
"2020-01-28 23:30:00",153268,13.1888,13.20353,644.8595,1.646166,643.2705,0,5.63555,0.0130785,5.643,64.113,63.796,"2020-01-28 23:26:30",64.453,"2020-01-28 23:25:30"
"2020-01-28 23:40:00",153269,13.18574,13.20437,644.4764,1.744913,645.4868,0,5.6256,0.02004591,5.604,63.877,63.853,"2020-01-28 23:34:30",64.566,"2020-01-28 23:32:30"
"2020-01-28 23:50:00",153270,13.17797,13.18087,644.3339,2.140057,645.4777,0,5.6125,0.0213436,5.664,62.8,62.683,"2020-01-28 23:49:30",63.998,"2020-01-28 23:40:30"
"2020-01-29 00:00:00",153271,13.17843,13.15988,644.2414,1.63615,641.448,0,5.5979,0.05847046,5.542,64.152,62.601,"2020-01-28 23:50:30",64.382,"2020-01-28 23:57:00"
"2020-01-29 00:10:00",153272,13.17755,13.17667,644.3595,1.647229,645.4868,0,5.564849,0.01764177,5.583,63.816,63.272,"2020-01-29 00:08:30",64.039,"2020-01-29 00:01:00"
"2020-01-29 00:20:00",153273,13.17377,13.18339,644.6753,1.987007,645.4982,0,5.4686,0.05008029,5.4,64.244,63.702,"2020-01-29 00:10:30",64.369,"2020-01-29 00:13:30"
"2020-01-29 00:30:00",153274,13.16509,13.13806,644.2972,1.396439,643.2842,0,5.34345,0.0251902,5.32,64.996,64.292,"2020-01-29 00:21:30",65.246,"2020-01-29 00:29:00"
"2020-01-29 00:40:00",153275,13.16219,13.18507,643.4288,1.465749,643.2705,0,5.234399,0.03453327,5.2,65.906,65.101,"2020-01-29 00:31:00",65.906,"2020-01-29 00:40:00"
"2020-01-29 00:50:00",153276,13.15917,13.13638,643.4225,1.001637,643.2865,0,5.148499,0.04806715,5.118,67.3,65.852,"2020-01-29 00:41:30",67.33,"2020-01-29 00:49:30"
"2020-01-29 01:00:00",153277,13.15439,13.17163,643.5931,0.7269117,643.3094,0,5.0712,0.02913861,5.098,68.195,67.33,"2020-01-29 00:51:30",68.195,"2020-01-29 01:00:00"
"2020-01-29 01:10:00",153278,13.16102,13.15233,644.0219,0.9867374,645.544,0,5.0277,0.033838,4.966,69.508,68.072,"2020-01-29 01:00:30",69.508,"2020-01-29 01:10:00"
"2020-01-29 01:20:00",153279,13.14876,13.16156,643.6143,0.9050356,643.3094,0,4.9161,0.03891254,4.976,69.512,69.008,"2020-01-29 01:19:00",70.27,"2020-01-29 01:14:00"
"2020-01-29 01:30:00",153280,13.14368,13.15485,644.1991,1.289873,643.4193,0,4.947949,0.01826602,4.976,69.15,68.812,"2020-01-29 01:22:00",69.621,"2020-01-29 01:20:30"
"2020-01-29 01:40:00",153281,13.13659,13.10112,644.2655,1.025512,643.4399,0,4.91635,0.03583605,4.856,70.098,69.254,"2020-01-29 01:31:30",70.098,"2020-01-29 01:40:00"
"2020-01-29 01:50:00",153282,13.13331,13.11287,644.3911,1.347216,643.3117,0,4.8269,0.01854425,4.814,69.644,69.537,"2020-01-29 01:48:30",70.699,"2020-01-29 01:45:30"
"2020-01-29 02:00:00",153283,13.13088,13.13218,644.816,1.295087,643.4307,0,4.7984,0.02479393,4.856,68.82,68.781,"2020-01-29 01:58:00",69.693,"2020-01-29 01:54:00"
"2020-01-29 02:10:00",153284,13.1329,13.15653,645.1652,1.744605,643.4102,0,4.8579,0.05904901,4.775,69.554,68.527,"2020-01-29 02:02:00",69.613,"2020-01-29 02:09:00"
"2020-01-29 02:20:00",153285,13.13541,13.09441,645.0778,1.491626,643.2888,0,4.8388,0.02514473,4.835,69.51,69.125,"2020-01-29 02:12:00",69.785,"2020-01-29 02:18:00"
"2020-01-29 02:30:00",153286,13.12139,13.12966,645.2608,1.274232,643.4285,0,4.7811,0.03969112,4.714,70.32,69.449,"2020-01-29 02:22:00",70.32,"2020-01-29 02:30:00"
"2020-01-29 02:40:00",153287,13.12026,13.09441,645.3087,1.719383,643.4307,0,4.6457,0.03289999,4.664,70.449,70.371,"2020-01-29 02:31:30",70.97,"2020-01-29 02:34:30"
"2020-01-29 02:50:00",153288,13.12169,13.11539,645.188,1.724433,645.4913,0,4.6769,0.02021608,4.714,69.82,69.82,"2020-01-29 02:50:00",71,"2020-01-29 02:45:30"
"2020-01-29 03:00:00",153289,13.11653,13.13134,645.5973,1.652055,643.3987,0,4.7215,0.01971682,4.694,70.43,69.742,"2020-01-29 02:51:00",70.73,"2020-01-29 02:55:00"
"2020-01-29 03:10:00",153290,13.11539,13.09944,645.1521,1.795074,645.5372,0,4.6703,0.02544621,4.633,71.742,70.402,"2020-01-29 03:00:30",71.742,"2020-01-29 03:10:00"
"2020-01-29 03:20:00",153291,13.11384,13.08265,645.7231,1.217376,647.7581,0,4.59525,0.03104332,4.664,71.828,71.822,"2020-01-29 03:10:30",72.632,"2020-01-29 03:15:30"
"2020-01-29 03:30:00",153292,13.11292,13.08769,644.7539,1.66049,643.3117,0,4.69,0.03307579,4.754,70.632,70.632,"2020-01-29 03:30:00",71.938,"2020-01-29 03:21:00"
"2020-01-29 03:40:00",153293,13.10658,13.12798,645.1289,1.610162,646.5949,0,4.74685,0.02091229,4.734,69.352,69.296,"2020-01-29 03:39:30",71.262,"2020-01-29 03:32:30"
"2020-01-29 03:50:00",153294,13.10016,13.1112,645.2449,1.737739,646.5972,0,4.7191,0.01960081,4.694,68.789,68.602,"2020-01-29 03:47:00",69.207,"2020-01-29 03:42:00"
"2020-01-29 04:00:00",153295,13.10587,13.11287,644.688,1.439504,646.2515,0,4.70725,0.03421828,4.684,68.281,67.77,"2020-01-29 03:51:30",68.846,"2020-01-29 03:50:30"
"2020-01-29 04:10:00",153296,13.09902,13.10616,644.5072,1.34788,646.2492,0,4.6664,0.01772963,4.633,68.441,68.062,"2020-01-29 04:06:30",68.609,"2020-01-29 04:09:30"
"2020-01-29 04:20:00",153297,13.09503,13.11623,644.9584,1.762725,643.3163,0,4.6583,0.02106439,4.614,68.382,67.554,"2020-01-29 04:15:30",68.382,"2020-01-29 04:20:00"
"2020-01-29 04:30:00",153298,13.09588,13.09692,644.7289,1.330877,643.2957,0,4.64325,0.0223313,4.654,65.328,65.132,"2020-01-29 04:29:30",68.55,"2020-01-29 04:20:30"
"2020-01-29 04:40:00",153299,13.08832,13.06419,645.2975,1.431552,645.2807,0,4.621449,0.02884517,4.654,64.421,64.132,"2020-01-29 04:39:30",65.81,"2020-01-29 04:31:00"
"2020-01-29 04:50:00",153300,13.08891,13.08937,645.2308,1.880847,646.2996,0,4.5986,0.01900629,4.594,65.625,64.699,"2020-01-29 04:40:30",65.625,"2020-01-29 04:50:00"
"2020-01-29 05:00:00",153301,13.09323,13.10532,645.2161,2.035936,643.3987,0,4.5635,0.01787316,4.552,65.31,65.085,"2020-01-29 04:54:30",65.876,"2020-01-29 04:52:00"
"2020-01-29 05:10:00",153302,13.08194,13.05915,644.9969,1.358079,645.2693,0,4.504,0.02638182,4.472,64.728,64.449,"2020-01-29 05:09:00",65.678,"2020-01-29 05:01:30"
"2020-01-29 05:20:00",153303,13.07896,13.05915,644.9297,1.454065,643.3117,0,4.44885,0.02600631,4.432,64.523,64.47,"2020-01-29 05:18:30",65.146,"2020-01-29 05:16:00"
"2020-01-29 05:30:00",153304,13.07984,13.10448,645.3717,1.812921,647.7695,0,4.4,0.02422189,4.37,64.541,63.788,"2020-01-29 05:26:00",64.939,"2020-01-29 05:22:00"
"2020-01-29 05:40:00",153305,13.08119,13.10448,645.577,1.639393,645.6241,0,4.34065,0.01136779,4.351,64.058,64.058,"2020-01-29 05:40:00",64.953,"2020-01-29 05:34:00"
"2020-01-29 05:50:00",153306,13.07115,13.06503,644.9642,1.886632,643.4102,0,4.31975,0.02720632,4.27,64.38,63.744,"2020-01-29 05:42:30",64.585,"2020-01-29 05:48:30"
"2020-01-29 06:00:00",153307,13.07644,13.07426,645.1075,1.694786,646.7277,0,4.3021,0.02155664,4.351,63.857,63.845,"2020-01-29 05:57:30",64.359,"2020-01-29 05:54:30"
"2020-01-29 06:10:00",153308,13.06213,13.03565,645.1359,1.69492,643.4399,0,4.35755,0.01433692,4.361,63.63,63.09,"2020-01-29 06:08:00",64.164,"2020-01-29 06:01:00"
"2020-01-29 06:20:00",153309,13.07203,13.06419,645.014,1.711711,647.774,0,4.296,0.01984944,4.29,63.561,63.246,"2020-01-29 06:19:30",64.558,"2020-01-29 06:14:30"
"2020-01-29 06:30:00",153310,13.06599,13.04236,645.5957,2.13762,643.4216,0,4.2505,0.02658099,4.209,64.23,63.192,"2020-01-29 06:22:30",64.23,"2020-01-29 06:30:00"
"2020-01-29 06:40:00",153311,13.06692,13.05831,644.687,1.540595,646.7483,0,4.1816,0.02513045,4.17,64.843,64.031,"2020-01-29 06:31:00",65.062,"2020-01-29 06:38:00"
"2020-01-29 06:50:00",153312,13.0644,13.06587,644.9762,2.206234,646.7391,0,4.1876,0.03482307,4.149,64.023,63.751,"2020-01-29 06:41:30",65.007,"2020-01-29 06:48:00"
"2020-01-29 07:00:00",153313,13.05823,13.0793,645.2912,2.411965,643.3094,0,4.1542,0.02222303,4.128,64.242,63.284,"2020-01-29 06:54:30",64.476,"2020-01-29 06:56:30"
"2020-01-29 07:10:00",153314,13.06104,13.05747,645.2001,2.086069,647.916,0,4.186549,0.03447969,4.24,63.099,62.611,"2020-01-29 07:08:30",64.304,"2020-01-29 07:03:00"
"2020-01-29 07:20:00",153315,13.05529,13.02054,645.1297,1.824655,646.7346,0,4.15115,0.0521731,4.098,63.812,63.261,"2020-01-29 07:12:00",64.613,"2020-01-29 07:15:30"
"2020-01-29 07:30:00",153316,13.05835,13.07426,646.0189,2.207174,647.2634,0,4.110099,0.02082529,4.088,63.697,63.136,"2020-01-29 07:25:00",64.011,"2020-01-29 07:21:00"
"2020-01-29 07:40:00",153317,13.06469,13.10028,645.3972,1.942889,647.2543,0,4.12405,0.03852598,4.149,62.881,61.883,"2020-01-29 07:36:00",63.443,"2020-01-29 07:31:00"
"2020-01-29 07:50:00",153318,13.1117,13.15401,645.555,1.766913,647.2634,0,4.1509,0.01957526,4.17,63.144,62.653,"2020-01-29 07:42:30",64.187,"2020-01-29 07:47:30"
"2020-01-29 08:00:00",153319,13.18209,13.22872,645.5994,1.837526,643.3209,0,4.21175,0.03214011,4.26,62.532,62.532,"2020-01-29 08:00:00",63.775,"2020-01-29 07:57:00"
"2020-01-29 08:10:00",153320,13.29839,13.37814,644.9832,1.865106,643.4193,0,4.3198,0.04626399,4.38,61.751,61.751,"2020-01-29 08:10:00",63.33,"2020-01-29 08:09:00"
"2020-01-29 08:20:00",153321,13.81053,14.11852,644.9628,1.728594,643.3895,0,4.56725,0.1269298,4.814,62.114,61.5,"2020-01-29 08:15:30",63.216,"2020-01-29 08:19:30"
"2020-01-29 08:30:00",153322,14.1594,14.15714,644.4167,1.093643,643.3117,0,5.25495,0.3866849,5.805,58.493,57.764,"2020-01-29 08:29:00",61.736,"2020-01-29 08:21:30"
"2020-01-29 08:40:00",153323,14.11151,14.10173,643.8903,1.438463,645.4226,0,5.9717,0.09499428,6.189,55.149,55.149,"2020-01-29 08:40:00",59.492,"2020-01-29 08:30:30"
"2020-01-29 08:50:00",153324,14.05531,14.04633,645.6787,1.502152,646.4667,0,6.2345,0.1224184,5.916,57.694,55.586,"2020-01-29 08:43:30",57.73,"2020-01-29 08:45:30"
"2020-01-29 09:00:00",153325,14.00835,13.99429,644.0036,1.249589,643.6506,0,5.644,0.1446483,5.604,58.781,57.428,"2020-01-29 08:52:00",59.683,"2020-01-29 08:59:30"
"2020-01-29 09:10:00",153326,13.99693,13.98757,644.0896,1.320908,643.6231,0,5.466051,0.2116451,5.118,59.747,57.042,"2020-01-29 09:01:30",59.871,"2020-01-29 09:09:00"
"2020-01-29 09:20:00",153327,14.00776,13.9775,644.9444,2.183114,643.3392,0,4.89545,0.04675408,4.956,61.42,59.725,"2020-01-29 09:10:30",61.636,"2020-01-29 09:15:30"
"2020-01-29 09:30:00",153328,14.02736,14.01275,643.7819,1.32055,643.3346,0,4.9095,0.04497715,4.876,60.685,60.578,"2020-01-29 09:29:30",62.21,"2020-01-29 09:24:30"
"2020-01-29 09:40:00",153329,14.04188,14.06816,643.4403,0.73516,646.4575,0,4.7266,0.05816827,4.714,60.2,59.826,"2020-01-29 09:39:00",61.433,"2020-01-29 09:37:00"
"2020-01-29 09:50:00",153330,14.0525,14.04213,644.2902,1.445013,646.5216,0,4.811049,0.06653077,4.856,60.769,59.814,"2020-01-29 09:40:30",62.341,"2020-01-29 09:47:30"
"2020-01-29 10:00:00",153331,14.07705,14.11349,645.9416,1.048068,644.9693,0,4.98745,0.04754321,4.997,59.64,59.037,"2020-01-29 09:57:00",61.207,"2020-01-29 09:50:30"
"2020-01-29 10:10:00",153332,14.09648,14.09334,646.1061,0.9169716,646.5102,0,5.009151,0.05110805,5.138,58.792,57.789,"2020-01-29 10:06:00",59.833,"2020-01-29 10:02:30"
"2020-01-29 10:20:00",153333,14.0922,14.0606,646.2595,0.8195982,646.485,0,5.27265,0.08638306,5.2,59.818,58.183,"2020-01-29 10:15:30",60.113,"2020-01-29 10:12:30"
"2020-01-29 10:30:00",153334,14.08033,14.0925,645.2314,1.488386,643.6322,0,5.1165,0.08647394,5.19,57.724,57.505,"2020-01-29 10:22:30",60.228,"2020-01-29 10:20:30"
"2020-01-29 10:40:00",153335,14.09489,14.04045,645.3773,1.726362,646.4873,0,5.0254,0.06417978,5.088,58.609,57.294,"2020-01-29 10:30:30",58.821,"2020-01-29 10:39:00"
"2020-01-29 10:50:00",153336,14.08625,14.09502,645.4566,1.769896,646.5651,0,5.2344,0.07771585,5.159,57.719,56.822,"2020-01-29 10:46:00",59.292,"2020-01-29 10:42:00"
"2020-01-29 11:00:00",153337,14.0959,14.10845,644.3299,1.419003,643.2751,0,5.1517,0.05609643,5.28,60.062,57.753,"2020-01-29 10:50:30",60.062,"2020-01-29 11:00:00"
"2020-01-29 11:10:00",153338,14.08604,14.07235,643.3884,0.1156393,643.3438,0,5.3348,0.06361181,5.219,59.039,57.599,"2020-01-29 11:09:00",59.851,"2020-01-29 11:04:30"
"2020-01-29 11:20:00",153339,14.05027,14.06983,643.507,0.6812367,643.3666,0,5.24865,0.09775244,5.229,57.322,56.717,"2020-01-29 11:15:00",59.511,"2020-01-29 11:12:30"
"2020-01-29 11:30:00",153340,14.06308,14.05976,643.3229,0.04685856,643.3529,0,5.34055,0.09115446,5.452,58.465,57.166,"2020-01-29 11:25:30",58.91,"2020-01-29 11:25:00"
"2020-01-29 11:40:00",153341,14.06026,14.06648,643.5153,0.7550896,643.3438,0,5.3919,0.08266847,5.482,59.892,57.451,"2020-01-29 11:31:00",60.207,"2020-01-29 11:39:30"
