"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"2020-01-14 16:30:00",100804,13.58128,0.01261193,0.001968898,0.01106533,0.01135074,0.6972155,0.1730607,0.6729333,186.0045,0.6972155,190.4947,2.358693
"2020-01-14 16:45:00",100805,13.52924,0.008712358,0.001776744,0.005952384,0.007841123,1.088018,0.3127194,0.3266667,193.1067,1.088018,191.7932,2.484104
"2020-01-14 17:00:00",100806,13.47887,0.002780324,0.00130859,0.001221002,0.002502291,0.5469489,0.2273995,1.061667,195.8136,0.5469489,191.4379,2.89243
"2020-01-14 17:15:00",100807,13.4411,0.0003383193,0.000532617,0.000228938,0.0003044874,0.4376245,0.3170626,0,193.5748,0.4376245,192.4975,1.934233
"2020-01-14 17:30:00",100808,13.40248,1.780627E-05,6.734943E-05,0,1.602565E-05,0.1535333,0.2129556,0,190.3087,0.1535333,190.2696,3.576051
"2020-01-14 17:45:00",100809,13.38821,0,0,0,0,0,0,0,192.0859,0,0,0
"2020-01-14 18:00:00",100810,13.35799,0,0,0,0,0,0,0,190.0248,0,0,0
"2020-01-14 18:15:00",100811,13.33449,2.289378E-05,0.0001232868,0,2.06044E-05,0.07448001,0.144147,0,187.8034,0.07448001,187.5736,1.529245
"2020-01-14 18:30:00",100812,13.31938,2.035004E-05,0.0001095883,0,1.831504E-05,0.08188444,0.1405197,0,189.6152,0.08188444,189.2125,1.897186
"2020-01-14 18:45:00",100813,13.30007,0.0001093814,0.0002353626,0,9.844329E-05,0.4241222,0.2354494,0.6598666,189.2338,0.4241222,190.2407,2.345357
"2020-01-14 19:00:00",100814,13.30007,5.596258E-05,0.000137833,0,5.036633E-05,0.1170556,0.1562138,0,192.0426,0.1170556,190.1243,2.37742
"2020-01-14 19:15:00",100815,13.27908,3.815631E-05,0.0001257809,0,3.434068E-05,0,0,0,193.5857,0,0,0
"2020-01-14 19:30:00",100816,13.26062,0.0001017502,0.0002479345,0,9.157517E-05,0,0,0,193.5857,0,0,0
"2020-01-14 19:45:00",100817,13.26229,7.631264E-05,0.000186927,0,6.868139E-05,0.01176,0.03715585,0.05553333,196.5635,0.01176,191.6802,1.100898
"2020-01-14 20:00:00",100818,13.23879,5.596261E-05,0.0001868578,0,5.036635E-05,0.009582222,0.03594257,0,189.6239,0.009582222,189.3421,0.01574323
"2020-01-14 20:15:00",100819,13.22536,8.90314E-05,0.0001981027,0,8.012826E-05,0.002504445,0.01289357,0,188.731,0.002504445,187.5389,0.5405358
"2020-01-14 20:30:00",100820,13.22872,8.394388E-05,0.0001893517,0,7.554951E-05,0,0,0,188.9347,0,0,0
"2020-01-14 20:45:00",100821,13.21025,4.833132E-05,0.0001343381,0.0003052502,4.349819E-05,0.09288223,0.2023834,0,188.3929,0.09288223,189.627,1.71573
"2020-01-14 21:00:00",100822,13.19346,6.868135E-05,0.0001675984,0,6.181323E-05,0.001197778,0.004952949,0.0098,187.1618,0.001197778,187.7773,0.1587966
"2020-01-14 21:15:00",100823,13.18926,5.596261E-05,0.0001587759,0,5.036635E-05,0.09930667,0.1473157,0,189.8818,0.09930667,191.7225,2.283604
"2020-01-14 21:30:00",100824,13.18423,3.306881E-05,8.516829E-05,0,2.976193E-05,0.06990667,0.1441648,0.539,185.9135,0.06990667,186.9262,0.9424779
"2020-01-14 21:45:00",100825,13.16912,0,0,0,0,0.1108489,0.1829468,0,187.0751,0.1108489,188.3402,1.296897
"2020-01-14 22:00:00",100826,13.1666,2.79813E-05,0.0001157059,0,2.518318E-05,0.2359622,0.2246724,0.7056,188.9347,0.2359622,189.211,1.103822
"2020-01-14 22:15:00",100827,13.15485,2.035004E-05,0.0001095883,0,1.831504E-05,0.1576711,0.197702,0.1666,190.2545,0.1576711,189.5193,1.811338
"2020-01-14 22:30:00",100828,13.16492,1.526253E-05,5.710717E-05,0,1.373628E-05,0.1258755,0.1913381,0.5161334,193.6984,0.1258755,189.8766,2.411723
"2020-01-14 22:45:00",100829,13.14729,0.0001170127,0.0002278611,0.0006105011,0.0001053115,0.07654889,0.1455962,0,188.8913,0.07654889,190.6041,1.05055
"2020-01-14 23:00:00",100830,13.14477,2.543754E-05,7.715587E-05,0,2.289379E-05,0.006424444,0.02392311,0,191.5029,0.006424444,186.6164,1.490229
"2020-01-14 23:15:00",100831,13.13722,4.578758E-05,0.000130105,0,4.120882E-05,0.08526,0.1529841,0,187.8727,0.08526,189.6312,2.210935
"2020-01-14 23:30:00",100832,13.12127,2.035004E-05,0.0001095883,0,1.831504E-05,0.001415556,0.007623062,0,188.33,0.001415556,189.9013,0
"2020-01-14 23:45:00",100833,13.11959,2.28938E-05,6.86814E-05,0,2.060442E-05,0.06337333,0.1433284,0,191.0564,0.06337333,188.0967,1.243441
"2020-01-15 00:00:00",100834,13.10784,7.631267E-06,4.109563E-05,0,6.868141E-06,0.2844177,0.2753807,0.6631333,192.3872,0.2844177,190.5851,2.411964
"2020-01-15 00:15:00",100835,13.11623,6.105011E-05,0.0001831503,0,5.494511E-05,0.5415044,0.3455938,0.2874667,188.8892,0.5415044,190.4274,3.040034
"2020-01-15 00:30:00",100836,13.09692,2.035001E-05,7.614277E-05,0,1.831501E-05,0.6622622,0.354585,0.5585999,188.0114,0.6622622,189.8236,2.5207
"2020-01-15 00:45:00",100837,13.1028,3.815631E-05,0.0001257809,0,3.434068E-05,0.5551156,0.2982915,0.5063333,188.9607,0.5551156,190.5552,2.683044
"2020-01-15 01:00:00",100838,13.09776,3.561257E-05,0.0001210357,0,3.205132E-05,0.3245978,0.2958098,0.3136,189.8493,0.3245978,189.8742,1.855661
"2020-01-15 01:15:00",100839,13.09357,2.035001E-05,7.614277E-05,0,1.831501E-05,0.3287356,0.2840629,0.4573333,193.4253,0.3287356,189.8646,2.894981
"2020-01-15 01:30:00",100840,13.08182,2.79813E-05,0.0001157059,0,2.518318E-05,0.3269933,0.3037302,0.6957999,191.5744,0.3269933,190.3919,2.788837
"2020-01-15 01:45:00",100841,13.0793,5.596258E-05,0.000137833,0,5.036633E-05,0.4695289,0.3185943,0.4083333,189.8926,0.4695289,190.5169,2.548422
"2020-01-15 02:00:00",100842,13.0793,4.578758E-05,0.000130105,0,4.120882E-05,0.1945844,0.2253601,0,188.6118,0.1945844,189.148,1.318919
"2020-01-15 02:15:00",100843,13.06251,5.341885E-05,0.0002058556,0,4.807696E-05,0.13132,0.168931,0.2515333,184.8819,0.13132,189.993,2.412291
"2020-01-15 02:30:00",100844,13.06754,5.850634E-05,0.0001621027,0,5.265572E-05,0.29302,0.2942565,0.3593333,190.7769,0.29302,189.9715,3.422675
"2020-01-15 02:45:00",100845,13.05495,3.052507E-05,7.782396E-05,0,2.747256E-05,0.5296355,0.3963116,0.1927333,189.6412,0.5296355,189.5972,2.918733
"2020-01-15 03:00:00",100846,13.05243,2.035001E-05,7.614277E-05,0.0003052502,1.831501E-05,0.1951289,0.26105,0,183.2196,0.1951289,190.1207,2.081923
"2020-01-15 03:15:00",100847,13.06083,7.122512E-05,0.0001878938,0,6.410261E-05,0.2353089,0.2914244,0,186.5723,0.2353089,187.9608,2.813879
"2020-01-15 03:30:00",100848,13.04404,1.526253E-05,5.710717E-05,0.000228938,1.373628E-05,0.4098578,0.2864399,0.5096,188.1241,0.4098578,189.2773,2.701506
"2020-01-15 03:45:00",100849,13.03984,4.578758E-05,0.0001301047,0,4.120882E-05,0.4876044,0.2812079,0.4214,188.9043,0.4876044,190.4053,2.320104
"2020-01-15 04:00:00",100850,13.03565,2.79813E-05,0.0001157059,0,2.518318E-05,0.2465245,0.2425482,0.7513333,187.0795,0.2465245,188.801,3.055241
"2020-01-15 04:15:00",100851,13.03817,4.070007E-05,0.0001522857,0,3.663007E-05,0.3267756,0.2801784,0.6533333,189.6412,0.3267756,189.9887,2.143486
"2020-01-15 04:30:00",100852,13.02557,3.815631E-05,0.0001257809,0,3.434068E-05,0.1777067,0.2662144,0.5782,190.9936,0.1777067,189.4288,0.8520346
"2020-01-15 04:45:00",100853,13.02557,5.087508E-05,0.0001652461,0,4.578758E-05,0.03517111,0.07418373,0,191.9147,0.03517111,188.8377,1.899883
"2020-01-15 05:00:00",100854,13.02222,6.105011E-05,0.0001531332,0,5.494511E-05,0.2251822,0.222784,0.3952667,194.3529,0.2251822,189.943,2.356516
"2020-01-15 05:15:00",100855,13.01718,3.052504E-05,0.0001208211,0,2.747254E-05,0.03321111,0.08418909,0.2090667,191.9299,0.03321111,190.3113,0.5951821
"2020-01-15 05:30:00",100856,13.01046,4.833134E-05,0.0001557518,0,4.349821E-05,0.2079778,0.2848093,0.9179333,188.2281,0.2079778,189.0029,1.85396
"2020-01-15 05:45:00",100857,13.01214,4.833134E-05,0.0001557518,0,4.349821E-05,0.4996911,0.4445632,0.9146666,190.4713,0.4996911,189.698,1.387137
"2020-01-15 06:00:00",100858,13.01382,5.850634E-05,0.0001621032,0,5.265572E-05,0.6108667,0.3490332,0.02286667,190.0725,0.6108667,189.2024,2.799583
"2020-01-15 06:15:00",100859,13.00794,2.035004E-05,0.0001095883,0,1.831504E-05,0.3947222,0.3929553,0.9898,190.2654,0.3947222,188.3654,2.447671
"2020-01-15 06:30:00",100860,13.00039,4.833134E-05,0.0001557517,0,4.349821E-05,0.8261401,0.283965,0.9473333,190.261,0.8261401,188.9111,2.084862
"2020-01-15 06:45:00",100861,12.99703,1.780627E-05,6.734943E-05,0,1.602565E-05,0.6916622,0.3906828,0.5585999,187.4566,0.6916622,187.395,2.605829
"2020-01-15 07:00:00",100862,12.99367,0,0,0,0,0.9260999,0.2510035,0.5063333,187.8207,0.9260999,188.5135,2.453351
"2020-01-15 07:15:00",100863,13.00207,7.631267E-06,4.109563E-05,0,6.868141E-06,0.5091645,0.3473996,1.078,188.6703,0.5091645,188.7719,2.149935
"2020-01-15 07:30:00",100864,12.99535,0.0001984128,0.0003106715,0.001144689,0.0001785716,0.5898511,0.3054705,0.2515333,186.8281,0.5898511,189.1205,2.196842
"2020-01-15 07:45:00",100865,12.96849,0.002673485,0.001215022,0.003510381,0.002406137,0.4065911,0.2274778,0.2025333,184.6305,0.4065911,189.5801,3.432049
"2020-01-15 08:00:00",100866,12.98696,0.0104065,0.005883747,0.01785715,0.009365848,0.18326,0.2150505,0.343,190.4236,0.18326,188.1193,2.870949
"2020-01-15 08:15:00",100867,13.02306,0.0209122,0.002141607,0.02213066,0.01882098,0.2958511,0.2632951,0.3952667,189.4787,0.2958511,189.2562,2.275529
"2020-01-15 08:30:00",100868,13.11539,0.02741404,0.006150522,0.04067463,0.02467264,0.5741711,0.2894417,0.6827333,191.815,0.5741711,189.094,2.926949
"2020-01-15 08:45:00",100869,13.22368,0.04387467,0.00287446,0.04677964,0.03948721,0.4073533,0.2416762,0.1502667,182.8511,0.4073533,189.047,2.514342
"2020-01-15 09:00:00",100870,13.43186,0.05340357,0.004780016,0.0483822,0.04806322,0.1292511,0.1731245,0.1306667,191.672,0.1292511,189.2768,2.38862
"2020-01-15 09:15:00",100871,13.6115,0.05818075,0.005046124,0.0550214,0.05236267,0.4053933,0.2873136,0.1241333,187.4392,0.4053933,188.2582,2.952921
"2020-01-15 09:30:00",100872,13.83479,0.08932647,0.01861776,0.1059982,0.08039383,0.68404,0.4732501,0.006533334,192.346,0.68404,188.6058,2.220631
"2020-01-15 09:45:00",100873,13.98757,0.0959224,0.004511036,0.0948566,0.08633018,0.2570867,0.260794,0.2515333,188.874,0.2570867,189.0585,1.539313
"2020-01-15 10:00:00",100874,13.99848,0.09274019,0.002475945,0.08974364,0.08346619,0.5235378,0.2877275,0.06206666,188.4189,0.5235378,189.4633,2.221138
"2020-01-15 10:15:00",100875,13.95651,0.1194267,0.02685302,0.1562883,0.1074841,0.05760222,0.1182891,0,189.6802,0.05760222,189.2867,1.437757
"2020-01-15 10:30:00",100876,13.95987,0.1484866,0.01176183,0.1731533,0.1336379,0.2148378,0.2750534,0.539,184.8645,0.2148378,188.9987,1.947691
"2020-01-15 10:45:00",100877,13.93049,0.1914735,0.01142888,0.2090966,0.1723261,0.3207867,0.2967617,0.5520666,189.8254,0.3207867,190.4401,2.713603
"2020-01-15 11:00:00",100878,13.90866,0.2052987,0.008742835,0.1925367,0.1847689,0.5192911,0.2875365,0.9081333,188.6508,0.5192911,188.8706,2.89698
"2020-01-15 11:15:00",100879,13.90782,0.360946,0.1929683,0.3322652,0.3248514,0.6753289,0.3944892,0.8068666,193.1132,0.6753289,190.4459,2.37365
"2020-01-15 11:30:00",100880,13.83143,0.3235706,0.06599065,0.2376375,0.2912136,0.4257555,0.3689475,0.5618666,187.6972,0.4257555,189.5804,2.128674
"2020-01-15 11:45:00",100881,13.82388,0.3747586,0.1703407,0.5322805,0.3372827,0.7292289,0.4152126,0.8885333,193.3776,0.7292289,190.8479,3.169716
"2020-01-15 12:00:00",100882,13.80289,0.5025821,0.0177479,0.4561968,0.452324,1.363724,0.471912,1.032267,194.704,1.363724,190.671,3.145496
"2020-01-15 12:15:00",100883,13.79618,0.4882685,0.04737494,0.525565,0.4394417,0.9947,0.4605325,0.4018,191.9537,0.9947,191.1686,2.547576
"2020-01-15 12:30:00",100884,13.76008,0.4821025,0.03548003,0.4166669,0.4338923,0.4458999,0.2998707,0.8362667,192.2593,0.4458999,190.3871,2.136501
"2020-01-15 12:45:00",100885,13.73406,0.4772668,0.1168892,0.5422012,0.4295401,1.402053,0.517945,1.4504,195.0768,1.402053,192.3949,2.266706
"2020-01-15 13:00:00",100886,13.71895,0.4317616,0.08216123,0.2651864,0.3885854,0.93884,0.6286827,1.532067,191.789,0.93884,191.1846,3.031406
"2020-01-15 13:15:00",100887,13.72231,0.4131896,0.06869615,0.4246798,0.3718707,0.9608356,0.4518803,0.3691333,192.3308,0.9608356,190.5562,2.683869
"2020-01-15 13:30:00",100888,13.72063,0.4181118,0.05659552,0.4416974,0.3763006,1.424158,0.5619327,2.002466,193.5683,1.424158,190.785,2.745536
"2020-01-15 13:45:00",100889,13.72147,0.3559373,0.08473857,0.3979703,0.3203436,1.122536,0.508068,1.287067,192.632,1.122536,192.0752,2.362345
"2020-01-15 14:00:00",100890,13.69712,0.3617955,0.03786085,0.4695516,0.3256161,0.9192399,0.6357108,0.98,190.3261,0.9192399,191.0208,3.393924
"2020-01-15 14:15:00",100891,13.69377,0.3219324,0.08208752,0.1676588,0.2897392,0.8592423,0.4467111,0,183.4233,0.8592423,187.9234,3.90203
"2020-01-15 14:30:00",100892,13.70384,0.2897946,0.04241549,0.2552657,0.2608152,1.041087,0.5416809,1.519,195.1049,1.041087,190.5259,3.205425
"2020-01-15 14:45:00",100893,13.69796,0.2493998,0.06994797,0.1533121,0.2244598,1.50528,0.3542091,1.845667,192.4673,1.50528,192.4154,1.915836
"2020-01-15 15:00:00",100894,13.68873,0.1797773,0.02596557,0.1777321,0.1617996,1.329533,0.4176483,1.120467,192.4392,1.329533,191.2314,2.687605
"2020-01-15 15:15:00",100895,13.71979,0.2443301,0.06310106,0.2284037,0.2198972,1.325069,0.4608196,1.8326,190.4691,1.325069,191.41,2.786561
"2020-01-15 15:30:00",100896,13.71895,0.2187272,0.06602826,0.1594171,0.1968545,1.365358,0.4197842,1.7836,189.7041,1.365358,191.7983,3.168355
"2020-01-15 15:45:00",100897,13.72315,0.1233594,0.02144394,0.1009616,0.1110234,1.174585,0.4315799,0.7807333,193.0135,1.174585,191.4667,2.572757
"2020-01-15 16:00:00",100898,13.72734,0.1022716,0.01675347,0.06486573,0.09204447,0.8343067,0.2765507,0.7742,189.936,0.8343067,190.6825,2.037544
"2020-01-15 16:15:00",100899,13.76596,0.07205692,0.003738004,0.06448416,0.06485125,0.8492243,0.2629203,1.035533,191.0153,0.8492243,191.0901,2.662551
"2020-01-15 16:30:00",100900,13.70048,0.0465914,0.007234634,0.03693531,0.04193226,1.020507,0.3217566,1.522267,194.73,1.020507,191.1239,2.519308
"2020-01-15 16:45:00",100901,13.70216,0.05880142,0.02572829,0.02617523,0.05292128,1.266051,0.3480696,1.078,194.6259,1.266051,192.3289,1.625449
"2020-01-15 17:00:00",100902,13.57289,0.01750612,0.002198156,0.01320208,0.0157555,1.103589,0.3709377,1.1858,192.3351,1.103589,192.6123,1.862559
"2020-01-15 17:15:00",100903,13.46208,0.008541926,0.004697286,0.003891944,0.007687734,0.8405134,0.1894332,1.071467,195.8028,0.8405134,191.2016,2.850677
"2020-01-15 17:30:00",100904,13.39744,0.0009030328,0.001198552,0,0.0008127295,0.6432067,0.2604339,0.2842,186.6309,0.6432067,191.1051,2.862
"2020-01-15 17:45:00",100905,13.35295,4.833132E-05,0.0001343381,0,4.349819E-05,0.8005511,0.2302199,0.3822,192.3915,0.8005511,191.0608,2.30246
"2020-01-15 18:00:00",100906,13.31602,3.561257E-05,0.0001210357,0,3.205132E-05,0.1892489,0.2475937,0,190.4128,0.1892489,192.5664,1.199398
"2020-01-15 18:15:00",100907,13.29084,9.41189E-05,0.0002217739,0,8.470701E-05,0.2181044,0.2024397,0,190.1787,0.2181044,189.8394,2.880186
"2020-01-15 18:30:00",100908,13.27237,7.122512E-05,0.0002121558,0,6.410261E-05,0.1455844,0.1721623,0.2090667,193.3083,0.1455844,190.2045,1.903829
"2020-01-15 18:45:00",100909,13.23375,4.070007E-05,0.0001522857,0.0006105011,3.663007E-05,0.1638778,0.1463697,0,190.261,0.1638778,191.163,2.073736
"2020-01-15 19:00:00",100910,13.22536,4.324384E-05,0.000125678,0,3.891946E-05,0.01088889,0.04241918,0.2090667,189.2749,0.01088889,187.9236,0.3488796
"2020-01-15 19:15:00",100911,13.21193,2.543754E-05,7.715587E-05,0,2.289379E-05,0.09146667,0.1531272,0,191.3144,0.09146667,192.5794,1.457999
"2020-01-15 19:30:00",100912,13.19682,2.543754E-05,7.715587E-05,0.0003052502,2.289379E-05,0.2733111,0.257892,0.7578666,187.1098,0.2733111,188.5152,1.917645
"2020-01-15 19:45:00",100913,13.18758,7.631267E-06,4.109563E-05,0,6.868141E-06,0.9360088,0.1949129,0.8624,191.6785,0.9360088,190.5445,2.434069
"2020-01-15 20:00:00",100914,13.18171,4.833129E-05,0.0001087881,0,4.349817E-05,0.7896622,0.3757234,0.6337333,187.8445,0.7896622,191.4543,1.918645
"2020-01-15 20:15:00",100915,13.16324,4.578758E-05,0.000130105,0,4.120882E-05,0.6531155,0.4190664,1.189067,193.525,0.6531155,191.1038,2.020239
"2020-01-15 20:30:00",100916,13.15988,1.780627E-05,6.734943E-05,0,1.602565E-05,0.6276354,0.3197761,0.4965333,192.3958,0.6276354,192.5263,2.166769
"2020-01-15 20:45:00",100917,13.14729,5.087508E-05,0.0001592636,0,4.578758E-05,0.37436,0.2567824,0.2613333,189.7886,0.37436,190.1675,2.193769
"2020-01-15 21:00:00",100918,13.1347,4.578758E-05,0.000130105,0,4.120882E-05,0.01872889,0.04451092,0,191.0066,0.01872889,189.0553,1.403339
"2020-01-15 21:15:00",100919,13.12463,2.035004E-05,0.0001095876,0,1.831504E-05,0.01840222,0.05547248,0.1404667,192.8683,0.01840222,190.3282,0.813986
"2020-01-15 21:30:00",100920,13.11623,7.631267E-06,4.109563E-05,0,6.868141E-06,0.2186489,0.1553504,0.3103333,187.2225,0.2186489,191.3593,1.826687
"2020-01-15 21:45:00",100921,13.11539,4.324381E-05,0.0001845055,0,3.891944E-05,0.3598777,0.2451206,0.1927333,185.3327,0.3598777,188.3163,2.492829
"2020-01-15 22:00:00",100922,13.10952,6.105011E-05,0.0001831503,0,5.494511E-05,0.3411489,0.2224864,0.6402667,192.7274,0.3411489,189.8792,3.108688
"2020-01-15 22:15:00",100923,13.10364,4.833134E-05,0.0001557518,0,4.349821E-05,0.4866243,0.3478823,0.07513333,189.3725,0.4866243,191.6704,2.964981
"2020-01-15 22:30:00",100924,13.09189,7.376886E-05,0.0002144764,0,6.639198E-05,0.04834666,0.1113372,0,197.3394,0.04834666,191.7652,2.055466
"2020-01-15 22:45:00",100925,13.08937,3.561257E-05,0.0001210357,0,3.205132E-05,0.5183111,0.3251115,0.7088667,190.4973,0.5183111,191.6837,2.109911
"2020-01-15 23:00:00",100926,13.08685,7.122512E-05,0.0002121558,0,6.410261E-05,0.36946,0.3850913,0.3495333,193.2042,0.36946,192.3263,2.189195
"2020-01-15 23:15:00",100927,13.08098,4.833134E-05,0.0001557513,0,4.349821E-05,0.5061156,0.3026774,0.6957999,192.7881,0.5061156,191.837,2.278557
"2020-01-15 23:30:00",100928,13.07258,2.035004E-05,0.0001095883,0,1.831504E-05,0.7726755,0.266431,0.7480667,193.6572,0.7726755,191.6674,2.260561
"2020-01-15 23:45:00",100929,13.06335,7.631264E-05,0.0001636724,0,6.868139E-05,1.27596,0.5494967,1.845667,188.9954,1.27596,191.5438,2.828623
"2020-01-16 00:00:00",100930,13.06083,4.833134E-05,0.0001557518,0,4.349821E-05,1.254944,0.5128888,1.649667,184.8992,1.254944,189.3752,3.478549
"2020-01-16 00:15:00",100931,13.05579,6.105011E-05,0.0001831503,0,5.494511E-05,1.849695,0.7057031,1.669267,189.3205,1.849695,188.9754,3.928634
"2020-01-16 00:30:00",100932,13.05579,2.289378E-05,0.0001232868,0,2.06044E-05,1.832382,0.6554808,2.6852,184.9426,1.832382,188.7984,3.046991
"2020-01-16 00:45:00",100933,13.03732,1.526253E-05,5.710717E-05,0,1.373628E-05,2.308553,0.620188,3.3026,188.7396,2.308553,188.2461,2.967256
"2020-01-16 01:00:00",100934,13.03397,6.105011E-05,0.0002079665,0.000228938,5.49451E-05,2.268156,0.6070507,2.286667,188.5142,2.268156,187.9039,3.332117
"2020-01-16 01:15:00",100935,13.03061,3.052507E-05,7.782396E-05,0,2.747256E-05,2.587853,0.7049501,1.594133,188.8957,2.587853,188.74,3.01481
"2020-01-16 01:30:00",100936,13.02725,4.833134E-05,0.000184295,0,4.349821E-05,2.506513,0.5901299,2.446733,189.8233,2.506513,187.6148,2.954777
"2020-01-16 01:45:00",100937,13.03565,3.561257E-05,0.0001210357,0,3.205132E-05,2.319116,0.6500842,2.4794,188.9087,2.319116,188.8438,2.771222
"2020-01-16 02:00:00",100938,13.01886,2.79813E-05,0.0001157059,0,2.518318E-05,2.587091,0.6328444,2.296467,190.1874,2.587091,188.8367,3.101932
"2020-01-16 02:15:00",100939,13.00962,0,0,0,0,2.792455,0.6531074,1.986133,188.33,2.792455,188.4213,2.849611
"2020-01-16 02:30:00",100940,13.00375,9.666266E-05,0.0001939931,0,8.69964E-05,2.623895,0.6568204,2.9596,193.124,2.623895,188.8432,3.135663
"2020-01-16 02:45:00",100941,13.01886,6.613761E-05,0.0001645398,0.0006105011,5.952386E-05,2.812274,0.5670657,2.858333,191.0543,2.812274,188.12,2.703672
"2020-01-16 03:00:00",100942,12.99955,1.526253E-05,5.710717E-05,0,1.373628E-05,2.933685,0.6743707,2.3912,186.1736,2.933685,187.7538,2.838895
"2020-01-16 03:15:00",100943,12.99871,7.122513E-05,0.0001635933,0,6.410263E-05,2.598524,0.6102092,2.933466,193.1392,2.598524,188.5486,3.100952
"2020-01-16 03:30:00",100944,12.98864,0,0,0,0,2.947623,0.6933435,3.6554,190.4734,2.947623,188.9504,2.712104
"2020-01-16 03:45:00",100945,12.98696,7.631262E-05,0.0001694988,0,6.868137E-05,2.779933,0.6229321,2.3912,186.2646,2.779933,188.4146,2.455705
"2020-01-16 04:00:00",100946,12.9836,3.561257E-05,0.0001210357,0,3.205132E-05,3.007293,0.6589316,2.2834,190.8939,3.007293,189.1236,2.213497
"2020-01-16 04:15:00",100947,12.9794,7.122511E-05,0.0001433558,0,6.410261E-05,2.836991,0.6542287,2.1266,181.3449,2.836991,188.7142,2.955639
"2020-01-16 04:30:00",100948,12.97269,7.631267E-06,4.109563E-05,0,6.868141E-06,2.829151,0.6934884,3.6358,189.2338,2.829151,189.1197,3.065787
"2020-01-16 04:45:00",100949,12.97688,9.157513E-05,0.0002188811,0,8.241762E-05,2.387716,0.6886997,3.972266,185.6166,2.387716,188.4776,2.431774
"2020-01-16 05:00:00",100950,12.97353,9.666266E-05,0.0002175765,0,8.69964E-05,2.496713,0.5929075,3.044533,184.9946,2.496713,188.8957,2.305224
"2020-01-16 05:15:00",100951,12.97353,3.815631E-05,0.0001257809,0,3.434068E-05,2.63228,0.5831876,2.358533,193.9844,2.63228,188.4162,3.449581
"2020-01-16 05:30:00",100952,12.96346,7.631267E-06,4.109563E-05,0,6.868141E-06,2.647633,0.7123498,2.041667,183.5728,2.647633,188.9192,2.737243
"2020-01-16 05:45:00",100953,12.9601,7.631267E-06,4.109563E-05,0,6.868141E-06,2.72048,0.5758892,2.276867,186.4813,2.72048,189.2933,2.365204
"2020-01-16 06:00:00",100954,12.95926,7.631267E-06,4.109563E-05,0,6.868141E-06,2.655256,0.5678585,3.4692,186.0089,2.655256,188.3958,2.90027
"2020-01-16 06:15:00",100955,12.95254,1.526253E-05,5.710717E-05,0.000228938,1.373628E-05,2.572718,0.5551569,2.044933,186.8844,2.572718,188.4071,2.603045
